transcript_id	gene_id	region	length	gc_content	frac_A	frac_C	frac_G	frac_U	frac_other	gc_skew	at_skew	purine_ratio	amino_ratio
ind_0100_00028	ind_0100_00028	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00029	ind_0100_00029	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00030	ind_0100_00030	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00031	ind_0100_00031	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00032	ind_0100_00032	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00033	ind_0100_00033	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00034	ind_0100_00034	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00035	ind_0100_00035	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00036	ind_0100_00036	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00037	ind_0100_00037	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00038	ind_0100_00038	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00039	ind_0100_00039	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00040	ind_0100_00040	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00041	ind_0100_00041	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00042	ind_0100_00042	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00043	ind_0100_00043	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00044	ind_0100_00044	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00045	ind_0100_00045	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00046	ind_0100_00046	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00047	ind_0100_00047	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00048	ind_0100_00048	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00049	ind_0100_00049	CDS	717	0.6164574616457462	0.24267782426778242	0.33612273361227335	0.2803347280334728	0.14086471408647142	0.0	-0.09049773755656108	0.26545454545454544	0.5230125523012552	0.5788005578800558
ind_0100_00000	ind_0100_00000	mRNA	965	0.616580310880829	0.23316062176165803	0.33471502590673574	0.28186528497409324	0.15025906735751296	0.0	-0.08571428571428572	0.21621621621621623	0.5150259067357513	0.5678756476683938
ind_0100_00001	ind_0100_00001	mRNA	965	0.616580310880829	0.23316062176165803	0.33471502590673574	0.28186528497409324	0.15025906735751296	0.0	-0.08571428571428572	0.21621621621621623	0.5150259067357513	0.5678756476683938
ind_0100_00002	ind_0100_00002	mRNA	965	0.616580310880829	0.23316062176165803	0.33471502590673574	0.28186528497409324	0.15025906735751296	0.0	-0.08571428571428572	0.21621621621621623	0.5150259067357513	0.5678756476683938
ind_0100_00003	ind_0100_00003	mRNA	965	0.616580310880829	0.23316062176165803	0.33471502590673574	0.28186528497409324	0.15025906735751296	0.0	-0.08571428571428572	0.21621621621621623	0.5150259067357513	0.5678756476683938
ind_0100_00004	ind_0100_00004	mRNA	965	0.6207253886010363	0.23108808290155441	0.33678756476683935	0.2839378238341969	0.14818652849740932	0.0	-0.08514190317195326	0.2185792349726776	0.5150259067357513	0.5678756476683938
ind_0100_00005	ind_0100_00005	mRNA	965	0.6207253886010363	0.23108808290155441	0.33678756476683935	0.2839378238341969	0.14818652849740932	0.0	-0.08514190317195326	0.2185792349726776	0.5150259067357513	0.5678756476683938
ind_0100_00006	ind_0100_00006	mRNA	965	0.6217616580310881	0.23005181347150258	0.3378238341968912	0.2839378238341969	0.14818652849740932	0.0	-0.08666666666666667	0.21643835616438356	0.5139896373056995	0.5678756476683938
ind_0100_00007	ind_0100_00007	mRNA	965	0.6207253886010363	0.23108808290155441	0.33678756476683935	0.2839378238341969	0.14818652849740932	0.0	-0.08514190317195326	0.2185792349726776	0.5150259067357513	0.5678756476683938
ind_0100_00008	ind_0100_00008	mRNA	965	0.616580310880829	0.23316062176165803	0.33471502590673574	0.28186528497409324	0.15025906735751296	0.0	-0.08571428571428572	0.21621621621621623	0.5150259067357513	0.5678756476683938
ind_0100_00009	ind_0100_00009	mRNA	965	0.6196891191709845	0.23108808290155441	0.33678756476683935	0.28290155440414505	0.14922279792746113	0.0	-0.08695652173913043	0.21525885558583105	0.5139896373056995	0.5678756476683938
ind_0100_00010	ind_0100_00010	mRNA	965	0.6217616580310881	0.23108808290155441	0.33678756476683935	0.2849740932642487	0.14715025906735751	0.0	-0.08333333333333333	0.2219178082191781	0.5160621761658031	0.5678756476683938
ind_0100_00011	ind_0100_00011	mRNA	965	0.6196891191709845	0.23316062176165803	0.33678756476683935	0.28290155440414505	0.14715025906735751	0.0	-0.08695652173913043	0.22615803814713897	0.5160621761658031	0.5699481865284974
ind_0100_00012	ind_0100_00012	mRNA	965	0.616580310880829	0.23316062176165803	0.33471502590673574	0.28186528497409324	0.15025906735751296	0.0	-0.08571428571428572	0.21621621621621623	0.5150259067357513	0.5678756476683938
ind_0100_00013	ind_0100_00013	mRNA	965	0.6207253886010363	0.23108808290155441	0.33678756476683935	0.2839378238341969	0.14818652849740932	0.0	-0.08514190317195326	0.2185792349726776	0.5150259067357513	0.5678756476683938
ind_0100_00014	ind_0100_00014	mRNA	965	0.6217616580310881	0.23005181347150258	0.3378238341968912	0.2839378238341969	0.14818652849740932	0.0	-0.08666666666666667	0.21643835616438356	0.5139896373056995	0.5678756476683938
ind_0100_00015	ind_0100_00015	mRNA	965	0.616580310880829	0.23316062176165803	0.33471502590673574	0.28186528497409324	0.15025906735751296	0.0	-0.08571428571428572	0.21621621621621623	0.5150259067357513	0.5678756476683938
ind_0100_00016	ind_0100_00016	mRNA	965	0.6196891191709845	0.23212435233160622	0.33678756476683935	0.28290155440414505	0.14818652849740932	0.0	-0.08695652173913043	0.22070844686648503	0.5150259067357513	0.5689119170984456
ind_0100_00017	ind_0100_00017	mRNA	965	0.6196891191709845	0.23212435233160622	0.33575129533678755	0.2839378238341969	0.14818652849740932	0.0	-0.08361204013377926	0.22070844686648503	0.5160621761658031	0.5678756476683938
ind_0100_00018	ind_0100_00018	mRNA	965	0.6176165803108808	0.23316062176165803	0.33471502590673574	0.28290155440414505	0.14922279792746113	0.0	-0.08389261744966443	0.21951219512195122	0.5160621761658031	0.5678756476683938
ind_0100_00019	ind_0100_00019	mRNA	965	0.6186528497409326	0.23212435233160622	0.33678756476683935	0.28186528497409324	0.14922279792746113	0.0	-0.08877721943048576	0.21739130434782608	0.5139896373056995	0.5689119170984456
ind_0100_00020	ind_0100_00020	mRNA	965	0.6207253886010363	0.23316062176165803	0.33678756476683935	0.2839378238341969	0.1461139896373057	0.0	-0.08514190317195326	0.22950819672131148	0.5170984455958549	0.5699481865284974
ind_0100_00021	ind_0100_00021	mRNA	965	0.616580310880829	0.23316062176165803	0.33471502590673574	0.28186528497409324	0.15025906735751296	0.0	-0.08571428571428572	0.21621621621621623	0.5150259067357513	0.5678756476683938
ind_0100_00022	ind_0100_00022	mRNA	965	0.6176165803108808	0.23419689119170983	0.33575129533678755	0.28186528497409324	0.14818652849740932	0.0	-0.087248322147651	0.22493224932249323	0.5160621761658031	0.5699481865284974
ind_0100_00023	ind_0100_00023	mRNA	965	0.6207253886010363	0.23108808290155441	0.3378238341968912	0.28290155440414505	0.14818652849740932	0.0	-0.08848080133555926	0.2185792349726776	0.5139896373056995	0.5689119170984456
ind_0100_00024	ind_0100_00024	mRNA	965	0.6155440414507772	0.23419689119170983	0.33471502590673574	0.28082901554404144	0.15025906735751296	0.0	-0.08754208754208755	0.2183288409703504	0.5150259067357513	0.5689119170984456
ind_0100_00025	ind_0100_00025	mRNA	965	0.616580310880829	0.23419689119170983	0.33367875647668394	0.28290155440414505	0.14922279792746113	0.0	-0.08235294117647059	0.22162162162162163	0.5170984455958549	0.5678756476683938
ind_0100_00026	ind_0100_00026	mRNA	965	0.6186528497409326	0.23316062176165803	0.33471502590673574	0.2839378238341969	0.14818652849740932	0.0	-0.08207705192629816	0.22282608695652173	0.5170984455958549	0.5678756476683938
ind_0100_00027	ind_0100_00027	mRNA	965	0.6207253886010363	0.23108808290155441	0.3378238341968912	0.28290155440414505	0.14818652849740932	0.0	-0.08848080133555926	0.2185792349726776	0.5139896373056995	0.5689119170984456
ind_0100_00028	ind_0100_00028	mRNA	965	0.6186528497409326	0.23212435233160622	0.33575129533678755	0.28290155440414505	0.14922279792746113	0.0	-0.08542713567839195	0.21739130434782608	0.5150259067357513	0.5678756476683938
ind_0100_00029	ind_0100_00029	mRNA	965	0.6217616580310881	0.23005181347150258	0.33678756476683935	0.2849740932642487	0.14818652849740932	0.0	-0.08333333333333333	0.21643835616438356	0.5150259067357513	0.566839378238342
ind_0100_00030	ind_0100_00030	mRNA	965	0.6207253886010363	0.23108808290155441	0.33678756476683935	0.2839378238341969	0.14818652849740932	0.0	-0.08514190317195326	0.2185792349726776	0.5150259067357513	0.5678756476683938
ind_0100_00031	ind_0100_00031	mRNA	965	0.6186528497409326	0.23108808290155441	0.33678756476683935	0.28186528497409324	0.15025906735751296	0.0	-0.08877721943048576	0.21195652173913043	0.5129533678756477	0.5678756476683938
ind_0100_00032	ind_0100_00032	mRNA	965	0.6227979274611399	0.23005181347150258	0.3378238341968912	0.2849740932642487	0.14715025906735751	0.0	-0.08485856905158069	0.21978021978021978	0.5150259067357513	0.5678756476683938
ind_0100_00033	ind_0100_00033	mRNA	965	0.6207253886010363	0.23108808290155441	0.33678756476683935	0.2839378238341969	0.14818652849740932	0.0	-0.08514190317195326	0.2185792349726776	0.5150259067357513	0.5678756476683938
ind_0100_00034	ind_0100_00034	mRNA	965	0.616580310880829	0.23316062176165803	0.33471502590673574	0.28186528497409324	0.15025906735751296	0.0	-0.08571428571428572	0.21621621621621623	0.5150259067357513	0.5678756476683938
ind_0100_00035	ind_0100_00035	mRNA	965	0.6186528497409326	0.23108808290155441	0.33575129533678755	0.28290155440414505	0.15025906735751296	0.0	-0.08542713567839195	0.21195652173913043	0.5139896373056995	0.566839378238342
ind_0100_00036	ind_0100_00036	mRNA	965	0.6207253886010363	0.23108808290155441	0.33678756476683935	0.2839378238341969	0.14818652849740932	0.0	-0.08514190317195326	0.2185792349726776	0.5150259067357513	0.5678756476683938
ind_0100_00037	ind_0100_00037	mRNA	965	0.6207253886010363	0.23005181347150258	0.33678756476683935	0.2839378238341969	0.14922279792746113	0.0	-0.08514190317195326	0.21311475409836064	0.5139896373056995	0.566839378238342
ind_0100_00038	ind_0100_00038	mRNA	965	0.6207253886010363	0.23108808290155441	0.33678756476683935	0.2839378238341969	0.14818652849740932	0.0	-0.08514190317195326	0.2185792349726776	0.5150259067357513	0.5678756476683938
ind_0100_00039	ind_0100_00039	mRNA	965	0.6176165803108808	0.23316062176165803	0.33264248704663213	0.2849740932642487	0.14922279792746113	0.0	-0.07718120805369127	0.21951219512195122	0.5181347150259067	0.5658031088082901
ind_0100_00040	ind_0100_00040	mRNA	965	0.6196891191709845	0.23212435233160622	0.33575129533678755	0.2839378238341969	0.14818652849740932	0.0	-0.08361204013377926	0.22070844686648503	0.5160621761658031	0.5678756476683938
ind_0100_00041	ind_0100_00041	mRNA	965	0.6227979274611399	0.23108808290155441	0.338860103626943	0.2839378238341969	0.1461139896373057	0.0	-0.08818635607321132	0.22527472527472528	0.5150259067357513	0.5699481865284974
ind_0100_00042	ind_0100_00042	mRNA	965	0.6207253886010363	0.23108808290155441	0.33678756476683935	0.2839378238341969	0.14818652849740932	0.0	-0.08514190317195326	0.2185792349726776	0.5150259067357513	0.5678756476683938
ind_0100_00043	ind_0100_00043	mRNA	965	0.6176165803108808	0.23212435233160622	0.33678756476683935	0.28082901554404144	0.15025906735751296	0.0	-0.09060402684563758	0.2140921409214092	0.5129533678756477	0.5689119170984456
ind_0100_00044	ind_0100_00044	mRNA	965	0.6207253886010363	0.23108808290155441	0.33678756476683935	0.2839378238341969	0.14818652849740932	0.0	-0.08514190317195326	0.2185792349726776	0.5150259067357513	0.5678756476683938
ind_0100_00045	ind_0100_00045	mRNA	965	0.6176165803108808	0.23212435233160622	0.33264248704663213	0.2849740932642487	0.15025906735751296	0.0	-0.07718120805369127	0.2140921409214092	0.5170984455958549	0.5647668393782384
ind_0100_00046	ind_0100_00046	mRNA	965	0.6186528497409326	0.23108808290155441	0.33575129533678755	0.28290155440414505	0.15025906735751296	0.0	-0.08542713567839195	0.21195652173913043	0.5139896373056995	0.566839378238342
ind_0100_00047	ind_0100_00047	mRNA	965	0.6207253886010363	0.23108808290155441	0.33575129533678755	0.2849740932642487	0.14818652849740932	0.0	-0.08180300500834725	0.2185792349726776	0.5160621761658031	0.566839378238342
ind_0100_00048	ind_0100_00048	mRNA	965	0.6176165803108808	0.23212435233160622	0.3378238341968912	0.27979274611398963	0.15025906735751296	0.0	-0.09395973154362416	0.2140921409214092	0.5119170984455959	0.5699481865284974
ind_0100_00049	ind_0100_00049	mRNA	965	0.6155440414507772	0.23316062176165803	0.33367875647668394	0.28186528497409324	0.15129533678756477	0.0	-0.08417508417508418	0.21293800539083557	0.5150259067357513	0.566839378238342
